Item	Frequency	Score
afternoon	72	0.03319728536772288
meetings	72	0.04078194804852377
security	72	0.0596110772019236
stake	72	0.03025403403720367
infants	72	0.02372921863101604
pressure	72	0.046893364064509314
foreclosures	72	0.020416888293838087
madagascar	72	0.01898580894567292
treasure	71	0.03419546874376684
decisions	71	0.05167595476738164
iraq	71	0.04603031743930346
afghanistan	71	0.06309111292755662
sheriffs	71	0.02209905829890025
auction	71	0.023200402373500975
calls	71	0.04354909086420423
staffers	71	0.030170254480016978
increase	71	0.0196151795699911
panic	71	0.05043135765405331
grandma	70	0.049318756946202226
players	70	0.060248639154511646
force	70	0.03617467338351879
depression-era	70	0.01853864979752453
signs	70	0.037485192001942405
hajj	70	0.021872923307023055
spokesman	70	0.020067141335858962
consequences	70	0.03684414747864711
barron	70	0.020760870645067694
delay	70	0.031504702279322006
hypocrites	69	0.036034016105596936
vice	69	0.02125316153429356
ministers	69	0.05066541937882614
entry	69	0.040185033955528825
nephrology	69	0.024081146693988056
wilks	69	0.025796990755737503
denver	68	0.03386076528064116
infamy	68	0.027226317034073834
gilman	68	0.02302676278964777
khalistani	68	0.012698612765309866
politico	68	0.020121773046632645
ivanka	68	0.027799820381511044
hold	68	0.053981872961432684
delaware	68	0.03302710415006853
inequality	67	0.046650438000085614
birth	67	0.03801857641074582
followers	67	0.01888306501042846
destruction	67	0.022868633933384223
memo	67	0.01831035962510056
youth	67	0.022843429210235074
sudan	67	0.02630334338372963
vic	67	0.037929842357113566
subpoenas	67	0.021986118464933438
baja	67	0.014293331774588925
